country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
LTU,1962,2,short,1,12,234,345,201,29,185,1096,176,30,193,1246
LTU,1962,2,short,1,13,37,51,21,6,46,141,20,7,47,154
LTU,1962,2,short,1,14,108,139,5,84,134,314,6,86,136,340
LTU,1962,2,short,1,15,257,164,1136,12,5,10,980,12,6,8
LTU,1962,2,short,1,16,368,412,356,288,347,706,331,290,349,783
LTU,1963,2,short,1,0,8426,14292,3176,1123,5628,50308,2798,1157,5849,59110
LTU,1963,2,short,1,1,322,355,491,163,250,703,428,168,254,768
LTU,1963,2,short,1,2,1388,2073,97,228,1898,6179,96,241,1943,6831
LTU,1963,2,short,1,3,29,41,3,8,41,118,3,8,43,122
LTU,1963,2,short,1,4,29,36,14,15,34,90,12,15,35,92
LTU,1963,2,short,1,5,26,30,2,8,60,35,2,8,59,39
LTU,1963,2,short,1,6,90,95,123,64,75,148,115,66,76,158
LTU,1963,2,short,1,7,2291,4438,21,137,1093,17172,23,140,1150,20542
LTU,1963,2,short,1,8,1072,2046,0,16,583,7995,0,17,626,9393
LTU,1963,2,short,1,9,1326,2708,6,6,378,10921,7,6,410,13168
LTU,1963,2,short,1,10,357,425,852,18,115,1153,735,19,121,1341
LTU,1963,2,short,1,11,508,925,24,13,363,3474,21,13,384,4044
LTU,1963,2,short,1,12,244,351,237,34,187,1089,206,36,194,1239
LTU,1963,2,short,1,13,23,31,14,6,28,82,14,6,28,87
LTU,1963,2,short,1,14,106,136,8,88,127,298,8,92,128,326
LTU,1963,2,short,1,15,229,146,1025,9,2,0,887,9,2,0
LTU,1963,2,short,1,16,384,455,257,309,394,849,242,313,394,961
LTU,1964,2,short,1,0,7758,13113,2823,1023,5326,46132,2503,1048,5547,53995
LTU,1964,2,short,1,1,264,305,336,121,235,655,296,126,242,704
LTU,1964,2,short,1,2,1401,2062,82,215,1996,6078,80,225,2054,6620
LTU,1964,2,short,1,3,20,28,9,6,25,71,8,6,25,81
LTU,1964,2,short,1,4,26,38,7,7,29,117,6,7,31,128
LTU,1964,2,short,1,5,21,26,1,16,31,44,0,18,31,50
LTU,1964,2,short,1,6,81,93,100,51,68,178,91,52,69,199
LTU,1964,2,short,1,7,1932,3730,47,126,891,14481,50,129,939,17269
LTU,1964,2,short,1,8,1065,2043,0,8,578,7975,0,9,618,9401
LTU,1964,2,short,1,9,1223,2501,2,9,328,10129,2,9,355,12200
LTU,1964,2,short,1,10,270,315,682,15,73,834,590,14,77,979
LTU,1964,2,short,1,11,500,935,15,13,298,3611,13,14,319,4216
LTU,1964,2,short,1,12,190,262,161,38,176,779,141,38,185,849
LTU,1964,2,short,1,13,33,44,16,7,50,99,16,7,50,114
LTU,1964,2,short,1,14,106,134,8,89,128,292,8,91,131,311
LTU,1964,2,short,1,15,235,150,1046,11,3,3,905,11,3,2
LTU,1964,2,short,1,16,389,446,311,290,414,785,295,291,416,869
LTU,1965,2,short,1,0,8167,14090,2548,954,5482,50163,2256,983,5711,59032
LTU,1965,2,short,1,1,223,245,263,105,248,450,231,109,251,464
LTU,1965,2,short,1,2,1286,1783,106,176,1978,5169,102,184,2042,5259
LTU,1965,2,short,1,3,26,34,6,4,44,83,5,5,44,86
LTU,1965,2,short,1,4,33,38,28,7,47,87,25,7,48,84
LTU,1965,2,short,1,5,25,29,12,4,55,29,12,5,58,33
LTU,1965,2,short,1,6,107,115,135,51,131,162,124,52,135,175
LTU,1965,2,short,1,7,2186,4274,12,118,1023,16494,13,123,1082,19854
LTU,1965,2,short,1,8,1038,2005,0,16,469,8023,0,17,495,9402
LTU,1965,2,short,1,9,1387,2960,3,15,321,11625,3,16,350,14552
LTU,1965,2,short,1,10,312,393,693,21,89,1121,599,21,93,1330
LTU,1965,2,short,1,11,606,1136,14,14,299,4571,12,14,319,5246
LTU,1965,2,short,1,12,191,281,113,16,174,948,100,18,183,1018
LTU,1965,2,short,1,13,35,49,6,8,45,147,6,9,47,153
LTU,1965,2,short,1,14,109,130,10,98,141,253,10,100,142,254
LTU,1965,2,short,1,15,197,126,865,17,2,0,749,17,2,0
LTU,1965,2,short,1,16,405,491,282,283,417,1003,265,287,421,1121
LTU,1966,2,short,1,0,7941,13675,2331,1032,5237,49009,2057,1061,5437,57413
LTU,1966,2,short,1,1,193,216,215,88,223,400,189,92,227,416
LTU,1966,2,short,1,2,1328,1847,87,230,1943,5511,87,242,2000,5578
LTU,1966,2,short,1,3,15,19,8,7,15,54,7,7,15,52
LTU,1966,2,short,1,4,39,53,17,5,50,162,15,5,52,163
LTU,1966,2,short,1,5,15,18,0,10,23,36,0,10,22,35
LTU,1966,2,short,1,6,90,100,103,46,101,169,92,48,103,186
LTU,1966,2,short,1,7,2234,4456,0,94,871,17477,0,96,918,21121
LTU,1966,2,short,1,8,1085,2068,0,11,565,8186,0,12,602,9551
LTU,1966,2,short,1,9,921,1968,0,7,201,7762,0,8,216,9712
LTU,1966,2,short,1,10,237,278,580,18,54,780,503,18,57,888
LTU,1966,2,short,1,11,781,1509,5,21,329,6068,4,23,348,7103
LTU,1966,2,short,1,12,237,359,107,25,217,1229,93,26,229,1329
LTU,1966,2,short,1,13,35,46,14,6,48,134,12,7,49,129
LTU,1966,2,short,1,14,121,150,8,108,152,300,7,112,155,317
LTU,1966,2,short,1,15,206,133,897,19,8,0,776,18,8,0
LTU,1966,2,short,1,16,403,457,289,336,438,743,274,336,436,834
LTU,1967,2,short,1,0,7837,13576,2233,828,5219,48965,1975,854,5407,57352
LTU,1967,2,short,1,1,156,183,153,74,155,427,136,79,158,431
LTU,1967,2,short,1,2,1327,1875,77,156,1944,5756,75,164,2000,5856
LTU,1967,2,short,1,3,22,30,3,3,32,92,2,3,32,90
LTU,1967,2,short,1,4,28,35,16,10,31,99,14,9,31,99
LTU,1967,2,short,1,5,25,30,2,10,50,41,2,11,49,49
LTU,1967,2,short,1,6,75,79,94,36,87,120,84,38,86,130
LTU,1967,2,short,1,7,2370,4722,14,91,940,18492,15,96,995,22341
LTU,1967,2,short,1,8,990,1909,0,17,473,7570,0,19,498,8903
LTU,1967,2,short,1,9,745,1572,3,3,180,6228,2,3,193,7722
LTU,1967,2,short,1,10,263,307,643,20,83,803,557,21,86,936
LTU,1967,2,short,1,11,895,1745,18,5,405,6909,17,5,431,8188
LTU,1967,2,short,1,12,228,350,72,20,235,1182,64,21,243,1290
LTU,1967,2,short,1,13,29,42,8,3,39,127,8,3,39,137
LTU,1967,2,short,1,14,109,138,13,78,128,349,12,80,131,346
LTU,1967,2,short,1,15,191,124,826,13,16,0,716,13,16,0
LTU,1967,2,short,1,16,383,437,292,287,419,770,273,289,419,836
LTU,1968,2,short,1,0,8069,13947,2142,942,5549,49930,1889,971,5749,58554
LTU,1968,2,short,1,1,180,230,136,66,175,648,121,67,179,666
LTU,1968,2,short,1,2,1334,1878,81,180,2011,5545,75,193,2068,5712
LTU,1968,2,short,1,3,21,26,7,4,37,57,7,4,39,52
LTU,1968,2,short,1,4,24,33,14,7,24,100,12,7,25,107
LTU,1968,2,short,1,5,19,29,1,7,22,83,1,7,22,98
LTU,1968,2,short,1,6,103,112,122,49,125,177,110,50,127,188
LTU,1968,2,short,1,7,2526,4998,11,105,1089,19438,12,110,1140,23487
LTU,1968,2,short,1,8,1042,2006,0,6,458,8119,0,7,484,9444
LTU,1968,2,short,1,9,726,1524,5,2,195,6015,5,2,207,7453
LTU,1968,2,short,1,10,250,288,603,23,83,753,521,23,86,864
LTU,1968,2,short,1,11,868,1686,9,20,443,6519,8,22,468,7802
LTU,1968,2,short,1,12,224,349,57,36,211,1191,51,38,220,1308
LTU,1968,2,short,1,13,25,36,2,10,25,120,1,10,27,119
LTU,1968,2,short,1,14,115,143,16,93,139,316,15,96,143,325
LTU,1968,2,short,1,15,200,131,847,16,24,5,731,16,24,5
LTU,1968,2,short,1,16,411,479,232,317,488,844,219,319,491,924
LTU,1969,2,short,1,0,8233,14298,2197,893,5661,51142,1936,923,5888,60154
LTU,1969,2,short,1,1,155,185,148,53,175,433,130,56,179,447
LTU,1969,2,short,1,2,1319,1847,79,179,2066,5252,78,189,2137,5434
LTU,1969,2,short,1,3,16,21,5,1,29,48,4,2,30,50
LTU,1969,2,short,1,4,21,28,10,2,22,100,9,2,22,93
LTU,1969,2,short,1,5,24,31,6,8,46,52,6,9,45,61
LTU,1969,2,short,1,6,86,95,83,56,100,149,76,59,100,158
LTU,1969,2,short,1,7,2612,5231,8,88,1027,20458,7,93,1082,24815
LTU,1969,2,short,1,8,1099,2107,0,14,572,8281,0,16,611,9730
LTU,1969,2,short,1,9,696,1468,0,8,181,5772,0,8,193,7182
LTU,1969,2,short,1,10,298,361,680,20,117,947,588,20,122,1127
LTU,1969,2,short,1,11,897,1746,8,21,371,6995,7,22,396,8236
LTU,1969,2,short,1,12,239,367,66,28,236,1263,58,30,244,1368
LTU,1969,2,short,1,13,36,44,8,17,60,79,8,17,60,87
LTU,1969,2,short,1,14,113,142,15,68,150,343,15,69,156,338
LTU,1969,2,short,1,15,199,132,835,16,23,21,721,15,24,19
LTU,1969,2,short,1,16,425,496,247,314,487,950,229,318,487,1011
LTU,1970,2,short,1,0,8180,14282,2108,970,5445,51225,1864,997,5625,60466
LTU,1970,2,short,1,1,146,186,143,56,116,523,125,59,117,559
LTU,1970,2,short,1,2,1306,1832,72,201,1946,5435,69,212,1996,5570
LTU,1970,2,short,1,3,15,20,3,7,15,67,3,7,15,66
LTU,1970,2,short,1,4,31,42,20,10,27,135,18,10,29,134
LTU,1970,2,short,1,5,12,13,0,2,28,20,0,2,27,19
LTU,1970,2,short,1,6,80,83,69,53,113,92,64,53,112,96
LTU,1970,2,short,1,7,2613,5266,10,95,997,20528,10,100,1046,25039
LTU,1970,2,short,1,8,1004,1919,0,8,570,7443,0,9,601,8796
LTU,1970,2,short,1,9,855,1797,6,8,211,7123,5,9,224,8814
LTU,1970,2,short,1,10,255,314,579,13,79,890,502,14,80,1041
LTU,1970,2,short,1,11,870,1667,3,27,422,6588,2,28,445,7735
LTU,1970,2,short,1,12,193,300,67,24,184,1010,60,25,192,1119
LTU,1970,2,short,1,13,21,26,5,14,31,47,5,14,32,54
LTU,1970,2,short,1,14,102,122,12,84,135,247,12,86,138,242
LTU,1970,2,short,1,15,211,140,885,23,16,27,765,23,16,27
LTU,1970,2,short,1,16,466,554,234,347,556,1048,223,347,555,1155
LTU,1971,2,short,1,0,7504,13101,1893,841,5071,47001,1690,868,5259,55384
LTU,1971,2,short,1,1,116,150,102,35,134,353,90,38,134,403
LTU,1971,2,short,1,2,1207,1709,77,179,1761,5131,74,188,1811,5293
LTU,1971,2,short,1,3,20,25,13,5,23,75,12,5,23,72
LTU,1971,2,short,1,4,36,46,16,3,57,122,14,3,59,119
LTU,1971,2,short,1,5,17,23,4,13,20,48,4,13,21,60
LTU,1971,2,short,1,6,67,70,87,33,82,89,84,35,83,92
LTU,1971,2,short,1,7,2612,5270,23,88,1023,20445,24,93,1084,24994
LTU,1971,2,short,1,8,968,1852,9,13,460,7402,10,14,487,8631
LTU,1971,2,short,1,9,618,1289,7,10,170,5075,7,10,181,6275
LTU,1971,2,short,1,10,182,220,447,16,44,579,388,16,47,703
LTU,1971,2,short,1,11,732,1392,7,20,365,5514,7,21,385,6439
LTU,1971,2,short,1,12,170,270,22,15,171,954,19,15,176,1040
LTU,1971,2,short,1,13,24,28,13,14,35,52,12,14,35,52
LTU,1971,2,short,1,14,105,134,9,57,144,338,9,59,147,331
LTU,1971,2,short,1,15,174,114,750,17,5,12,648,17,5,17
LTU,1971,2,short,1,16,455,511,308,325,577,812,288,328,582,864
LTU,1972,2,short,1,0,7973,13931,1975,945,5215,50359,1749,972,5408,59173
LTU,1972,2,short,1,1,119,139,158,39,100,354,139,40,101,360
LTU,1972,2,short,1,2,1247,1743,77,186,1864,5166,74,198,1919,5265
LTU,1972,2,short,1,3,22,25,6,16,28,58,5,17,28,51
LTU,1972,2,short,1,4,29,33,15,11,42,76,13,12,40,69
LTU,1972,2,short,1,5,20,22,3,4,45,31,3,4,44,30
LTU,1972,2,short,1,6,70,73,43,52,110,61,40,53,111,66
LTU,1972,2,short,1,7,2741,5558,0,102,935,21869,0,106,985,26643
LTU,1972,2,short,1,8,1051,2008,0,21,507,8014,0,23,539,9333
LTU,1972,2,short,1,9,681,1417,6,8,182,5622,7,8,194,6915
LTU,1972,2,short,1,10,202,246,462,8,76,662,398,8,78,788
LTU,1972,2,short,1,11,821,1560,11,26,390,6224,9,26,420,7229
LTU,1972,2,short,1,12,162,256,27,25,150,903,23,25,154,988
LTU,1972,2,short,1,13,24,30,5,15,39,50,5,14,40,58
LTU,1972,2,short,1,14,112,146,2,79,138,367,2,82,141,373
LTU,1972,2,short,1,15,195,126,843,15,11,5,729,15,11,4
LTU,1972,2,short,1,16,478,550,318,338,599,898,301,341,602,1000
LTU,1973,2,short,1,0,7795,13541,1971,921,5369,48374,1736,950,5569,56937
LTU,1973,2,short,1,1,101,120,102,39,95,310,89,41,95,315
LTU,1973,2,short,1,2,1332,1858,82,191,2051,5372,78,201,2109,5523
LTU,1973,2,short,1,3,16,23,3,2,26,62,2,2,26,69
LTU,1973,2,short,1,4,39,49,8,8,70,107,7,8,71,110
LTU,1973,2,short,1,5,21,24,4,7,41,38,4,7,42,38
LTU,1973,2,short,1,6,63,66,41,50,90,70,37,50,89,75
LTU,1973,2,short,1,7,2442,4955,2,77,911,19296,2,81,968,23618
LTU,1973,2,short,1,8,1025,1929,0,20,543,7680,0,20,577,8869
LTU,1973,2,short,1,9,824,1728,0,10,219,6823,0,11,236,8437
LTU,1973,2,short,1,10,183,234,376,20,61,665,326,20,63,793
LTU,1973,2,short,1,11,748,1439,11,16,345,5721,10,17,367,6715
LTU,1973,2,short,1,12,164,257,20,25,175,862,18,27,180,951
LTU,1973,2,short,1,13,30,36,11,18,39,76,10,19,40,78
LTU,1973,2,short,1,14,110,141,2,72,126,395,2,75,129,381
LTU,1973,2,short,1,15,232,149,1014,19,8,0,876,19,8,0
LTU,1973,2,short,1,16,467,532,296,345,570,897,274,352,571,964
LTU,1974,2,short,1,0,7676,13249,1898,931,5470,47114,1674,949,5658,55340
LTU,1974,2,short,1,1,104,119,143,25,99,292,126,26,101,292
LTU,1974,2,short,1,2,1303,1827,82,202,1926,5434,81,213,1976,5569
LTU,1974,2,short,1,3,25,36,7,5,36,98,6,5,36,108
LTU,1974,2,short,1,4,31,38,21,2,49,95,18,2,50,92
LTU,1974,2,short,1,5,29,34,3,15,46,76,3,16,46,69
LTU,1974,2,short,1,6,65,68,34,52,97,76,31,53,96,75
LTU,1974,2,short,1,7,2599,5256,2,74,1009,20451,2,77,1064,25000
LTU,1974,2,short,1,8,1042,1957,4,27,567,7729,5,28,600,8954
LTU,1974,2,short,1,9,630,1304,2,7,189,5154,2,7,202,6327
LTU,1974,2,short,1,10,157,212,318,10,58,594,275,10,61,741
LTU,1974,2,short,1,11,644,1230,8,30,320,4810,7,31,341,5665
LTU,1974,2,short,1,12,180,272,13,30,220,879,12,30,228,949
LTU,1974,2,short,1,13,41,50,7,21,65,101,7,20,67,107
LTU,1974,2,short,1,14,102,130,2,59,132,346,2,59,134,341
LTU,1974,2,short,1,15,237,155,1001,32,16,5,867,32,15,7
LTU,1974,2,short,1,16,487,561,251,341,642,973,229,341,641,1044
LTU,1975,2,short,1,0,7788,13526,1943,884,5543,47982,1726,909,5740,56640
LTU,1975,2,short,1,1,83,91,118,34,79,183,103,35,82,188
LTU,1975,2,short,1,2,1307,1830,84,187,1965,5404,81,196,2024,5531
LTU,1975,2,short,1,3,14,17,0,6,22,39,0,6,23,40
LTU,1975,2,short,1,4,31,39,23,10,34,106,21,10,34,110
LTU,1975,2,short,1,5,29,34,5,6,62,54,5,6,61,53
LTU,1975,2,short,1,6,65,65,68,52,82,55,64,53,83,51
LTU,1975,2,short,1,7,2725,5559,2,61,1014,21626,2,63,1073,26561
LTU,1975,2,short,1,8,1062,2010,0,23,608,7817,0,25,639,9170
LTU,1975,2,short,1,9,563,1171,3,10,169,4588,2,11,179,5676
LTU,1975,2,short,1,10,175,226,368,11,53,665,316,11,55,785
LTU,1975,2,short,1,11,681,1291,3,26,355,5066,3,28,376,5928
LTU,1975,2,short,1,12,169,260,21,25,189,868,18,27,195,939
LTU,1975,2,short,1,13,41,45,27,15,69,70,24,16,69,69
LTU,1975,2,short,1,14,107,140,5,62,135,373,5,63,137,377
LTU,1975,2,short,1,15,222,142,980,10,9,0,851,9,9,0
LTU,1975,2,short,1,16,513,606,236,346,698,1066,230,350,699,1162
LTU,1976,2,short,1,0,7700,13528,1828,861,5267,48281,1617,886,5460,57256
LTU,1976,2,short,1,1,112,125,180,25,106,270,157,27,107,288
LTU,1976,2,short,1,2,1247,1765,66,180,1801,5391,64,190,1857,5506
LTU,1976,2,short,1,3,13,17,3,5,17,51,3,5,17,49
LTU,1976,2,short,1,4,47,60,18,11,64,164,17,11,67,159
LTU,1976,2,short,1,5,40,46,5,21,75,66,5,22,76,66
LTU,1976,2,short,1,6,68,70,52,43,101,79,47,45,99,80
LTU,1976,2,short,1,7,2848,5838,13,75,1067,22528,12,79,1129,27861
LTU,1976,2,short,1,8,1038,1984,0,20,525,7851,0,21,557,9186
LTU,1976,2,short,1,9,535,1112,0,12,175,4315,0,13,186,5364
LTU,1976,2,short,1,10,152,194,324,22,44,529,280,22,44,654
LTU,1976,2,short,1,11,605,1170,12,18,263,4657,12,20,279,5477
LTU,1976,2,short,1,12,168,262,23,12,194,875,20,12,197,968
LTU,1976,2,short,1,13,34,46,8,11,46,122,7,11,48,130
LTU,1976,2,short,1,14,96,132,7,40,125,370,8,40,129,386
LTU,1976,2,short,1,15,212,141,859,42,25,5,746,41,24,4
LTU,1976,2,short,1,16,485,566,257,324,639,1008,240,329,643,1078
LTU,1977,2,short,1,0,7800,13519,1790,860,5778,47787,1593,892,5980,56329
LTU,1977,2,short,1,1,99,109,133,32,110,212,116,33,111,220
LTU,1977,2,short,1,2,1317,1848,83,180,1990,5447,79,189,2045,5598
LTU,1977,2,short,1,3,13,18,2,5,12,59,3,5,13,61
LTU,1977,2,short,1,4,52,67,17,14,77,176,16,14,79,174
LTU,1977,2,short,1,5,38,47,6,10,74,84,5,11,74,90
LTU,1977,2,short,1,6,69,73,43,52,98,95,39,54,97,90
LTU,1977,2,short,1,7,2904,5879,36,65,1138,22812,35,68,1202,27946
LTU,1977,2,short,1,8,1047,1982,0,10,593,7759,0,11,627,9070
LTU,1977,2,short,1,9,514,1054,0,12,165,4153,0,13,175,5086
LTU,1977,2,short,1,10,150,186,337,10,54,496,294,11,56,599
LTU,1977,2,short,1,11,556,1061,5,18,298,4120,5,19,319,4858
LTU,1977,2,short,1,12,174,272,27,15,200,902,23,16,207,994
LTU,1977,2,short,1,13,34,40,11,12,56,86,10,12,57,83
LTU,1977,2,short,1,14,114,151,11,56,151,402,10,57,157,407
LTU,1977,2,short,1,15,205,139,820,26,42,14,716,26,43,11
LTU,1977,2,short,1,16,515,592,260,344,722,971,242,354,718,1042
LTU,1978,2,short,1,0,7908,13786,1927,1001,5622,48499,1705,1030,5823,57655
LTU,1978,2,short,1,1,108,110,204,38,90,193,178,41,91,197
LTU,1978,2,short,1,2,1251,1755,83,205,1857,5156,83,215,1915,5302
LTU,1978,2,short,1,3,15,18,3,7,22,42,3,7,22,41
LTU,1978,2,short,1,4,41,51,20,8,64,122,17,9,68,119
LTU,1978,2,short,1,5,38,46,4,19,59,101,3,21,60,100
LTU,1978,2,short,1,6,67,71,29,52,101,92,26,52,100,86
LTU,1978,2,short,1,7,2941,6053,12,72,1091,23309,10,75,1148,28941
LTU,1978,2,short,1,8,1059,1980,0,27,614,7759,0,28,648,8994
LTU,1978,2,short,1,9,603,1261,0,9,183,4921,0,10,197,6113
LTU,1978,2,short,1,10,133,185,250,8,52,536,218,9,53,663
LTU,1978,2,short,1,11,536,1012,8,22,303,3905,7,23,320,4600
LTU,1978,2,short,1,12,175,260,16,34,225,799,14,37,230,872
LTU,1978,2,short,1,13,31,38,14,12,53,65,13,12,56,68
LTU,1978,2,short,1,14,94,124,6,59,113,322,5,60,118,333
LTU,1978,2,short,1,15,241,160,999,37,24,9,868,37,25,7
LTU,1978,2,short,1,16,573,661,279,391,771,1169,258,396,773,1219
LTU,1979,2,short,1,0,7876,13748,1806,928,5552,48886,1603,964,5749,57779
LTU,1979,2,short,1,1,76,85,110,23,72,189,96,24,72,197
LTU,1979,2,short,1,2,1312,1849,81,201,1939,5490,78,215,1992,5653
LTU,1979,2,short,1,3,12,16,9,2,18,37,8,2,19,40
LTU,1979,2,short,1,4,41,51,24,8,57,137,22,8,58,133
LTU,1979,2,short,1,5,47,57,4,22,88,96,3,24,89,98
LTU,1979,2,short,1,6,72,78,46,51,98,114,42,52,99,112
LTU,1979,2,short,1,7,3003,6154,0,70,1057,23999,0,74,1118,29521
LTU,1979,2,short,1,8,1078,2018,0,20,639,7880,0,22,676,9149
LTU,1979,2,short,1,9,514,1056,0,11,157,4178,0,11,166,5111
LTU,1979,2,short,1,10,133,170,292,14,34,480,254,13,36,578
LTU,1979,2,short,1,11,535,1020,5,23,295,3918,5,25,312,4648
LTU,1979,2,short,1,12,185,282,28,25,214,922,24,27,220,1008
LTU,1979,2,short,1,13,35,41,13,11,60,83,12,11,61,80
LTU,1979,2,short,1,14,96,125,5,54,120,341,5,57,123,337
LTU,1979,2,short,1,15,227,151,927,29,38,4,805,28,39,4
LTU,1979,2,short,1,16,511,595,263,365,667,1019,247,372,668,1111
LTU,1980,2,short,1,0,7995,14012,1586,917,5796,49727,1403,950,6012,58866
LTU,1980,2,short,1,1,73,76,121,17,83,131,105,18,85,132
LTU,1980,2,short,1,2,1331,1864,87,184,2023,5455,83,193,2078,5617
LTU,1980,2,short,1,3,11,14,9,1,20,25,8,1,20,26
LTU,1980,2,short,1,4,45,59,12,16,60,159,10,16,63,162
LTU,1980,2,short,1,5,50,61,7,11,105,100,6,12,106,107
LTU,1980,2,short,1,6,74,76,65,49,107,79,57,52,107,75
LTU,1980,2,short,1,7,3129,6443,3,54,1090,25100,3,56,1161,30953
LTU,1980,2,short,1,8,1084,2027,0,22,629,7952,0,23,665,9217
LTU,1980,2,short,1,9,530,1092,0,10,168,4294,0,10,179,5276
LTU,1980,2,short,1,10,126,187,166,14,62,590,144,14,65,708
LTU,1980,2,short,1,11,488,924,5,17,278,3561,5,18,296,4197
LTU,1980,2,short,1,12,180,259,31,43,230,768,27,46,239,825
LTU,1980,2,short,1,13,28,32,6,19,46,49,5,20,45,50
LTU,1980,2,short,1,14,99,131,2,50,140,325,2,53,146,336
LTU,1980,2,short,1,15,214,145,861,28,36,28,746,28,35,23
LTU,1980,2,short,1,16,533,621,212,381,720,1111,201,390,723,1161
LTU,1981,2,short,1,0,7784,13478,1801,1006,5679,47441,1598,1048,5872,56051
LTU,1981,2,short,1,1,85,91,135,23,80,198,117,24,79,199
LTU,1981,2,short,1,2,1288,1813,95,202,1915,5302,91,216,1971,5494
LTU,1981,2,short,1,3,16,22,9,5,11,81,8,5,12,79
LTU,1981,2,short,1,4,47,63,19,7,60,198,17,7,62,193
LTU,1981,2,short,1,5,48,54,12,11,109,58,11,12,109,62
LTU,1981,2,short,1,6,71,69,82,56,86,57,74,58,86,53
LTU,1981,2,short,1,7,3015,6177,10,65,1070,24067,10,69,1130,29617
LTU,1981,2,short,1,8,1119,2078,0,34,684,8074,0,37,730,9341
LTU,1981,2,short,1,9,492,1017,0,9,159,3978,0,9,169,4909
LTU,1981,2,short,1,10,135,178,265,26,33,519,232,27,34,624
LTU,1981,2,short,1,11,375,690,5,14,237,2668,5,15,246,3089
LTU,1981,2,short,1,12,195,275,20,55,279,743,18,59,285,812
LTU,1981,2,short,1,13,32,39,2,19,51,78,2,20,50,80
LTU,1981,2,short,1,14,104,141,0,50,144,368,0,51,151,384
LTU,1981,2,short,1,15,215,142,890,31,24,5,773,31,24,4
LTU,1981,2,short,1,16,547,628,257,399,736,1048,240,408,734,1113
LTU,1982,2,short,1,0,7525,12979,1794,1009,5642,45194,1596,1051,5848,53531
LTU,1982,2,short,1,1,79,81,131,31,69,160,113,32,68,157
LTU,1982,2,short,1,2,1321,1842,102,224,1969,5363,102,238,2031,5493
LTU,1982,2,short,1,3,13,16,0,4,18,46,0,4,19,44
LTU,1982,2,short,1,4,38,53,13,8,42,171,12,8,44,174
LTU,1982,2,short,1,5,50,64,8,19,82,142,7,20,82,147
LTU,1982,2,short,1,6,77,78,62,58,107,83,55,59,107,80
LTU,1982,2,short,1,7,2858,5839,16,73,1140,22396,15,78,1204,27739
LTU,1982,2,short,1,8,1049,1958,0,34,607,7665,0,36,642,8879
LTU,1982,2,short,1,9,502,1038,0,14,167,4035,0,15,179,4990
LTU,1982,2,short,1,10,119,163,229,11,35,487,199,11,35,595
LTU,1982,2,short,1,11,337,630,3,7,210,2422,2,8,220,2839
LTU,1982,2,short,1,12,182,270,11,39,247,785,10,42,257,870
LTU,1982,2,short,1,13,34,41,11,8,58,92,10,9,61,84
LTU,1982,2,short,1,14,121,165,5,57,151,466,5,60,155,482
LTU,1982,2,short,1,15,216,140,919,25,16,0,796,25,16,0
LTU,1982,2,short,1,16,530,600,284,396,726,881,268,406,728,958
LTU,1983,2,short,1,0,7761,13556,1615,980,5603,47909,1443,1021,5806,56735
LTU,1983,2,short,1,1,73,80,107,21,78,157,93,21,79,166
LTU,1983,2,short,1,2,1340,1885,63,214,1976,5630,64,227,2036,5755
LTU,1983,2,short,1,3,12,17,4,1,14,53,3,1,14,60
LTU,1983,2,short,1,4,55,72,26,9,67,227,22,9,70,213
LTU,1983,2,short,1,5,51,62,10,29,79,123,9,32,79,125
LTU,1983,2,short,1,6,72,71,82,57,85,59,76,59,84,64
LTU,1983,2,short,1,7,2955,6059,11,81,1099,23385,10,88,1160,28931
LTU,1983,2,short,1,8,1135,2140,0,28,635,8383,0,30,676,9766
LTU,1983,2,short,1,9,552,1146,0,11,185,4444,0,12,196,5522
LTU,1983,2,short,1,10,102,163,123,5,40,551,106,5,41,672
LTU,1983,2,short,1,11,337,625,3,22,217,2352,3,23,227,2777
LTU,1983,2,short,1,12,179,270,13,45,213,839,12,48,216,927
LTU,1983,2,short,1,13,38,45,2,12,71,94,2,12,73,86
LTU,1983,2,short,1,14,121,169,8,66,129,497,7,69,135,519
LTU,1983,2,short,1,15,200,131,847,22,16,12,735,22,16,9
LTU,1983,2,short,1,16,540,619,317,356,702,1103,301,364,703,1142
LTU,1984,2,short,1,0,8132,14330,1522,898,5932,50772,1362,928,6136,60354
LTU,1984,2,short,1,1,58,61,69,29,68,98,60,28,68,102
LTU,1984,2,short,1,2,1377,1929,69,201,2076,5704,67,215,2149,5803
LTU,1984,2,short,1,3,15,18,16,1,18,50,15,1,18,49
LTU,1984,2,short,1,4,51,71,15,6,50,273,13,5,52,255
LTU,1984,2,short,1,5,62,75,6,25,116,135,7,26,116,138
LTU,1984,2,short,1,6,68,67,60,45,107,44,57,44,106,46
LTU,1984,2,short,1,7,3213,6626,29,53,1198,25495,26,56,1267,31694
LTU,1984,2,short,1,8,1160,2201,0,27,626,8635,0,30,656,10115
LTU,1984,2,short,1,9,597,1240,0,11,187,4852,0,12,200,5997
LTU,1984,2,short,1,10,121,177,183,17,52,532,160,17,55,655
LTU,1984,2,short,1,11,341,619,8,30,226,2335,8,32,232,2720
LTU,1984,2,short,1,12,184,282,13,31,229,878,12,33,235,980
LTU,1984,2,short,1,13,35,45,5,13,45,132,5,13,46,127
